dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
mathoverflow,0.5,0.25,5.0,0.3925934830001462,0.05390754752063825,0.375,0.25,0.5164835164835165,0.2262907368910267,0.03559661421691686,0.2,0.12844036697247707,0.3170731707317073,0.28670617824648886,0.041940293390681824,0.20833333333333334,0.17177914110429449,0.3924528301886792
mathoverflow,0.5,0.5,0,0.34117876059105257,0.06089952865218828,0.3333333333333333,0.1346153846153846,0.49382716049382713,0.19681745057130623,0.038864650375014236,0.2,0.07368421052631578,0.28703703703703703,0.24929623838487255,0.04679817188049313,0.25,0.09523809523809523,0.3557046979865772
mathoverflow,0.5,0.5,0.1,0.341563608069101,0.05787942060045964,0.3333333333333333,0.15625,0.4731182795698925,0.19681620438665753,0.03659003167361295,0.2,0.09090909090909091,0.2911392405063291,0.24938999714847965,0.04406637186641102,0.21004566210045664,0.1149425287356322,0.35249042145593873
mathoverflow,0.5,0.5,0.25,0.34662909741501396,0.05885169991509294,0.3333333333333333,0.1346153846153846,0.4835164835164835,0.20011511222413506,0.038186598557117826,0.19148936170212766,0.07368421052631578,0.2926829268292683,0.2534052577183501,0.045670956362750155,0.2222222222222222,0.09523809523809523,0.3622641509433962
mathoverflow,0.5,0.5,0.5,0.35460141602365525,0.059683570421826176,0.3333333333333333,0.18666666666666668,0.509090909090909,0.20458257484252984,0.0384412378965157,0.2222222222222222,0.10416666666666667,0.2978723404255319,0.25912036631425345,0.0460608050172983,0.2857142857142857,0.1372549019607843,0.37583892617449666
mathoverflow,0.5,0.5,0.75,0.3610837623873429,0.05860185361969467,0.3333333333333333,0.19672131147540983,0.5274725274725275,0.20821660420090968,0.037821395557258844,0.18181818181818182,0.10526315789473684,0.3076923076923077,0.2637644756617118,0.04519650267051874,0.2222222222222222,0.13714285714285715,0.38866396761133604
mathoverflow,0.5,0.5,1.0,0.37216782054410014,0.06041946527529758,0.3333333333333333,0.2037037037037037,0.5824175824175825,0.21445968149311131,0.038013496851823404,0.2,0.10091743119266056,0.33974358974358976,0.2717446649332493,0.045761324938771886,0.3333333333333333,0.13496932515337423,0.42914979757085026
mathoverflow,0.5,0.5,2.0,0.3907537945372546,0.05668177207787762,0.36,0.23943661971830985,0.5274725274725275,0.2253065481037571,0.03771637239224758,0.25,0.13157894736842105,0.33636363636363636,0.2854192176960652,0.044382503167734504,0.2857142857142857,0.1801801801801802,0.39999999999999997
mathoverflow,0.5,0.5,3.0,0.39107139467945107,0.055494927512451886,0.3333333333333333,0.24074074074074073,0.5384615384615384,0.22559812197643667,0.03754101610131863,0.19852941176470587,0.11926605504587157,0.3422818791946309,0.28574103930910566,0.043986499820675456,0.26666666666666666,0.15950920245398773,0.40963855421686746
mathoverflow,0.5,0.5,5.0,0.39362101755273915,0.05333632718630497,0.3,0.25,0.550561797752809,0.22691989294421813,0.0354244186181706,0.16666666666666666,0.1348314606741573,0.3181818181818182,0.2874850077372673,0.04162518870384783,0.24,0.17518248175182483,0.4032921810699589
mathoverflow,0.5,0.75,0,0.34687835137945994,0.05788497041869894,0.25,0.20833333333333334,0.49382716049382713,0.19968245919593003,0.0351163348086913,0.2,0.11009174311926606,0.27941176470588236,0.2531079471877661,0.04274586145438687,0.25,0.14598540145985403,0.35398230088495575
mathoverflow,0.5,0.75,0.1,0.34703470018593563,0.061459208249116645,0.3333333333333333,0.17567567567567569,0.4857142857142857,0.20019397563677974,0.03906951114002345,0.18181818181818182,0.09868421052631579,0.2867647058823529,0.25358055059143003,0.047173497984659,0.25,0.13333333333333333,0.35627530364372473
mathoverflow,0.5,0.75,0.25,0.3561088701956683,0.05837137279480392,0.2857142857142857,0.19444444444444445,0.5181818181818182,0.20543324277324967,0.038213671112009344,0.2222222222222222,0.11009174311926606,0.31097560975609756,0.2602002055363733,0.04547956375542555,0.25,0.147239263803681,0.38490566037735846
mathoverflow,0.5,0.75,0.5,0.3593902020068602,0.059478056095267684,0.3333333333333333,0.17647058823529413,0.5054945054945055,0.2072617964031889,0.03808763352863226,0.18796992481203006,0.1,0.3288590604026846,0.26254881506181715,0.04566462465060898,0.2122905027932961,0.12765957446808512,0.39357429718875503
mathoverflow,0.5,0.75,0.75,0.37004317411142756,0.06333929880530376,0.3333333333333333,0.17307692307692307,0.5352112676056338,0.21338293798396524,0.0403293517230292,0.18181818181818182,0.09473684210526316,0.3221476510067114,0.2703132131741104,0.048506457360176156,0.25,0.12244897959183673,0.38554216867469876
mathoverflow,0.5,0.75,1.0,0.3742367621573254,0.056805879813379354,0.3333333333333333,0.23529411764705882,0.5164835164835165,0.21560474640324634,0.036397161913518626,0.2,0.13333333333333333,0.31756756756756754,0.273215392669085,0.04346686331304036,0.2608695652173913,0.1702127659574468,0.3933054393305439
mathoverflow,0.5,0.75,2.0,0.3897138852962654,0.054436572411598085,0.375,0.2236842105263158,0.5189873417721519,0.22462804365131853,0.035775715599703925,0.25,0.12844036697247707,0.3128834355828221,0.2845935344221033,0.04213988741713319,0.26666666666666666,0.17177914110429449,0.3834586466165414
mathoverflow,0.5,0.75,3.0,0.39437409198741263,0.05781309265517033,0.375,0.23076923076923078,0.5168539325842697,0.22738437404704506,0.03765547956797269,0.2,0.11926605504587157,0.3161764705882353,0.28805558888444843,0.04461010829775064,0.2857142857142857,0.15950920245398773,0.38565022421524664
mathoverflow,0.5,0.75,5.0,0.39768252227900436,0.05801779673268663,0.3333333333333333,0.23943661971830985,0.5283018867924528,0.22926579962699,0.03820150728200501,0.25,0.12844036697247707,0.348993288590604,0.29045310554296305,0.04513002226486505,0.2857142857142857,0.17177914110429449,0.4176706827309237
mathoverflow,0.5,1.0,0,0.3557772089853919,0.06025649252506229,0.38461538461538464,0.14814814814814814,0.5,0.2054294429990635,0.03944483923237482,0.2,0.07339449541284404,0.3,0.26011219056903273,0.04704417769031057,0.2222222222222222,0.098159509202454,0.37499999999999994
mathoverflow,0.5,1.0,0.1,0.35550146181111847,0.06313059678768762,0.3333333333333333,0.09615384615384616,0.5185185185185185,0.2047236197365934,0.03851118001043512,0.21022727272727273,0.05263157894736842,0.3037974683544304,0.25946736063569864,0.04697186791891025,0.2608695652173913,0.06802721088435375,0.38056680161943324
mathoverflow,0.5,1.0,0.25,0.36003492542640897,0.05928860207640843,0.3333333333333333,0.19718309859154928,0.5245901639344263,0.20755585406925875,0.03802031776550692,0.2222222222222222,0.11009174311926606,0.3248730964467005,0.26294995321871145,0.04548672399627404,0.22222222222222224,0.147239263803681,0.4012539184952978
mathoverflow,0.5,1.0,0.5,0.36353696827950094,0.060647784617583675,0.3246753246753247,0.19444444444444445,0.5,0.2096083928859519,0.038582833338206446,0.25,0.10091743119266056,0.30201342281879195,0.2655416811994396,0.046358589276740296,0.2857142857142857,0.1339712918660287,0.36981132075471695
mathoverflow,0.5,1.0,0.75,0.3740528952313765,0.05550923776429454,0.3333333333333333,0.19230769230769232,0.5054945054945055,0.2158062172036892,0.036815956456703984,0.25,0.10526315789473684,0.3090909090909091,0.2733348051482776,0.0435273525836857,0.2941176470588235,0.1360544217687075,0.3724696356275303
mathoverflow,0.5,1.0,1.0,0.3807318621796134,0.05901359208130414,0.3333333333333333,0.21153846153846154,0.5494505494505495,0.21952534414976296,0.037966603805178405,0.16666666666666666,0.11578947368421053,0.32051282051282054,0.27809785802096,0.045288546645956544,0.2857142857142857,0.14965986394557823,0.40485829959514175
mathoverflow,0.5,1.0,2.0,0.39363512189982636,0.06008058742393959,0.3333333333333333,0.15384615384615385,0.5492957746478874,0.22693684221525928,0.03889467658358088,0.21428571428571427,0.08421052631578947,0.3116883116883117,0.2875007587597212,0.046287931669669824,0.20833333333333334,0.108843537414966,0.39506172839506176
mathoverflow,0.5,1.0,3.0,0.39836372448824003,0.054303986418491344,0.3333333333333333,0.2535211267605634,0.5445544554455446,0.22968955578864583,0.036576624389136884,0.25,0.14736842105263157,0.33557046979865773,0.2909750673308461,0.04280308394050164,0.26666666666666666,0.19047619047619047,0.41509433962264153
mathoverflow,0.5,1.0,5.0,0.4008652629030245,0.05596969756290606,0.38095238095238093,0.23943661971830985,0.5393258426966292,0.2311468540883447,0.037386223430866165,0.2,0.1368421052631579,0.3288590604026846,0.2928106185162533,0.043850076160959706,0.24,0.17687074829931976,0.39506172839506176
mathoverflow,0.5,2.0,0,0.3680369326187915,0.056720055212355694,0.29411764705882354,0.19148936170212766,0.509090909090909,0.21198584171125628,0.035612022466606386,0.18181818181818182,0.10227272727272728,0.3087248322147651,0.26864820074580686,0.04276103216756098,0.2222222222222222,0.13333333333333333,0.37583892617449666
mathoverflow,0.5,2.0,0.1,0.3662777273852526,0.061929375600023144,0.4,0.16455696202531644,0.5436893203883495,0.2112203474817655,0.039408348121899334,0.2,0.09352517985611511,0.34355828220858897,0.2675693502049155,0.04739410076769884,0.3076923076923077,0.11926605504587157,0.4210526315789474
mathoverflow,0.5,2.0,0.25,0.3697864091973503,0.05750615253029626,0.2857142857142857,0.20833333333333334,0.509090909090909,0.21319424031343223,0.03711220442158185,0.25,0.1118421052631579,0.3014705882352941,0.27009466616437383,0.044310375550623705,0.22222222222222224,0.14598540145985403,0.37583892617449666
mathoverflow,0.5,2.0,0.5,0.378436389070399,0.057607948158032246,0.3333333333333333,0.25,0.5238095238095238,0.21805161368844433,0.03668256712071574,0.25,0.12844036697247707,0.3087248322147651,0.27629847455698675,0.043824846436999444,0.3333333333333333,0.17177914110429449,0.3724696356275303
mathoverflow,0.5,2.0,0.75,0.37846219624758987,0.06111535263005251,0.3333333333333333,0.19230769230769232,0.5428571428571428,0.21834569886473315,0.03971974076862111,0.2,0.10526315789473684,0.3161764705882353,0.2765544550970776,0.0474232274820526,0.26666666666666666,0.1360544217687075,0.39583333333333337
mathoverflow,0.5,2.0,1.0,0.3878006885065711,0.060437531307170826,0.4166666666666667,0.19230769230769232,0.5631067961165048,0.22351764076264694,0.03896636588618979,0.25,0.10526315789473684,0.3558282208588957,0.2831924840341281,0.046439287906383325,0.22222222222222224,0.1360544217687075,0.43609022556390975
mathoverflow,0.5,2.0,2.0,0.4020048096860882,0.05677336764695174,0.4,0.19230769230769232,0.5487804878048781,0.23195917935362373,0.03840827820291651,0.2125,0.10526315789473684,0.3312883435582822,0.29377274258502156,0.044990446913921615,0.2580645161290323,0.1360544217687075,0.40601503759398494
mathoverflow,0.5,2.0,3.0,0.4033668711142808,0.0610524793055214,0.38961038961038963,0.25,0.5545454545454546,0.23248980738468875,0.039477675880386906,0.25,0.13533834586466165,0.3374233128834356,0.2945554060444322,0.046892583263594446,0.2857142857142857,0.17708333333333331,0.41353383458646614
mathoverflow,0.5,2.0,5.0,0.4041401704591815,0.05530118393887739,0.36363636363636365,0.2692307692307692,0.550561797752809,0.23309264772037278,0.03751100748668388,0.22695035460992907,0.14736842105263157,0.32558139534883723,0.295249465893289,0.04379670091172276,0.26666666666666666,0.19047619047619047,0.4032921810699589
mathoverflow,0.5,3.0,0,0.3624543460902672,0.056912852811768035,0.375,0.20833333333333334,0.5181818181818182,0.20888655723303198,0.03648330204829735,0.2,0.11363636363636363,0.3128834355828221,0.2646627590609186,0.04353709558901827,0.2647058823529412,0.14814814814814814,0.3834586466165414
mathoverflow,0.5,3.0,0.1,0.36782396782492816,0.0597330584873929,0.3333333333333333,0.1875,0.5185185185185185,0.21212308498857305,0.038239361870704085,0.2,0.10112359550561797,0.3067484662576687,0.2687009678521342,0.045755007057828076,0.2222222222222222,0.1313868613138686,0.3761755485893417
mathoverflow,0.5,3.0,0.25,0.3699658915370934,0.06069951080909123,0.3333333333333333,0.16666666666666666,0.5,0.2132976750716618,0.03863110930767281,0.2,0.08256880733944955,0.3087248322147651,0.2702179438325392,0.04631923800096028,0.25,0.11042944785276075,0.37593984962406013
mathoverflow,0.5,3.0,0.5,0.3744559784779624,0.05603567614046477,0.3333333333333333,0.2037037037037037,0.5,0.2159768103441706,0.03671113988746309,0.2,0.10091743119266056,0.3128834355828221,0.27357018197173594,0.043504793603029175,0.28431372549019607,0.13496932515337423,0.3834586466165414
mathoverflow,0.5,3.0,0.75,0.3798289129433548,0.06309818909204941,0.3333333333333333,0.1875,0.5242718446601942,0.21913393605746054,0.040939180216651425,0.25,0.10091743119266056,0.3312883435582822,0.27754720166392954,0.04889800208031665,0.3137254901960784,0.1313868613138686,0.40601503759398494
mathoverflow,0.5,3.0,1.0,0.38452612926754726,0.0572589800077657,0.38461538461538464,0.2222222222222222,0.5161290322580645,0.22176231809551256,0.03738629399015103,0.25,0.11009174311926606,0.3006134969325153,0.28091317679951344,0.04435207808319728,0.2857142857142857,0.147239263803681,0.3724696356275303
mathoverflow,0.5,3.0,2.0,0.3941357301454992,0.06080207007897838,0.4,0.20833333333333334,0.5272727272727272,0.2272906483943359,0.03917012714036973,0.25,0.11235955056179775,0.31901840490797545,0.28791612628432023,0.04667208060624103,0.25,0.14598540145985403,0.3909774436090226
mathoverflow,0.5,3.0,3.0,0.40715663476719144,0.05924206257443989,0.4,0.25,0.5533980582524272,0.23475495528421797,0.039053960941863516,0.20625,0.1348314606741573,0.3496932515337423,0.2973857755333558,0.0460201424445412,0.25,0.17518248175182483,0.42857142857142855
mathoverflow,0.5,3.0,5.0,0.40763203636902284,0.055130632226780864,0.4,0.2535211267605634,0.5533980582524272,0.23505036463266465,0.03744907368834241,0.25,0.15730337078651685,0.3496932515337423,0.2977525295476849,0.043640283121351896,0.2608695652173913,0.2011173184357542,0.42857142857142855
mathoverflow,0.5,5.0,0,0.3592357661687729,0.060774364500370416,0.3333333333333333,0.1276595744680851,0.49514563106796117,0.2071769263009326,0.03870798361591624,0.25,0.06818181818181818,0.3128834355828221,0.26242900321281826,0.04642949895755151,0.25,0.08888888888888888,0.3834586466165414
mathoverflow,0.5,5.0,0.1,0.360476630584426,0.05839476843950978,0.3246753246753247,0.1702127659574468,0.49382716049382713,0.20792415052001578,0.0376725220193863,0.23809523809523808,0.09090909090909091,0.294478527607362,0.26336306869981413,0.04497164244672988,0.25,0.11851851851851852,0.3609022556390977
mathoverflow,0.5,5.0,0.25,0.35851566464033113,0.058907371928921565,0.3333333333333333,0.1875,0.5061728395061729,0.2066609306394403,0.037439577984257004,0.2,0.10091743119266056,0.3067484662576687,0.2618201581540921,0.044865650976376056,0.30434782608695654,0.1313868613138686,0.37593984962406013
mathoverflow,0.5,5.0,0.5,0.3675785108156023,0.06045304306420978,0.3333333333333333,0.19148936170212766,0.49514563106796117,0.21188124114600454,0.0382500579154529,0.18181818181818182,0.10227272727272728,0.3128834355828221,0.26843994926481657,0.04593709718977064,0.25,0.13333333333333333,0.3834586466165414
mathoverflow,0.5,5.0,0.75,0.3655714219129086,0.060684034740254446,0.4,0.1702127659574468,0.49382716049382713,0.2108115318976307,0.03888028435617667,0.25,0.09090909090909091,0.3006134969325153,0.2670462363489118,0.046570568925111876,0.25,0.11851851851851852,0.36842105263157887
mathoverflow,0.5,5.0,1.0,0.36835270234999173,0.060116544541038645,0.35714285714285715,0.16666666666666666,0.5145631067961165,0.212356402192852,0.038019785788081406,0.2,0.08256880733944955,0.32515337423312884,0.26903144369669674,0.045684949017785366,0.25,0.11042944785276075,0.39849624060150374
mathoverflow,0.5,5.0,2.0,0.3799804577935212,0.060431656671500834,0.3333333333333333,0.16666666666666666,0.5272727272727272,0.2191584959031381,0.03890362774598761,0.2,0.08256880733944955,0.3128834355828221,0.2775979604650065,0.04638932746441138,0.25,0.11042944785276075,0.38795986622073575
mathoverflow,0.5,5.0,3.0,0.38511044287426416,0.06047559983644845,0.3333333333333333,0.19148936170212766,0.5339805825242718,0.2221074414422094,0.03901594763524116,0.2,0.10227272727272728,0.3374233128834356,0.2813450307909011,0.04655717276959787,0.25,0.13333333333333333,0.41353383458646614
mathoverflow,0.5,5.0,5.0,0.4005070059761405,0.06223412802556113,0.34523809523809523,0.22916666666666666,0.5544554455445545,0.23084091415750244,0.03972388091581346,0.25,0.11926605504587157,0.34355828220858897,0.2924646120299701,0.04740067101957201,0.25,0.15950920245398773,0.4226415094339623
mathoverflow,0.75,0,0,0.2948059181497874,0.051939585220251924,0.3333333333333333,0.1791044776119403,0.4175824175824176,0.17009016201292634,0.0336640004178453,0.14285714285714285,0.09722222222222222,0.26582278481012656,0.21542961318203271,0.04032930221854479,0.14814814814814814,0.1340782122905028,0.3218390804597701
