dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaragon,3.0,5.0,1.0,0.14732831548972466,0.06930060189358281,0.14285714285714285,0.030927835051546393,0.4166666666666667,0.025206693011892406,0.012223839085152313,0.02564102564102564,0.0057692307692307696,0.07526881720430108,0.042557638627132285,0.019863305094891013,0.02898550724637681,0.009724473257698542,0.12612612612612611
networkaragon,3.0,5.0,2.0,0.16223712166942983,0.08016804624435347,0.16666666666666666,0.04,0.5,0.02771870292082765,0.013664025065411409,0.02127659574468085,0.0058997050147492625,0.09375,0.04681494064956769,0.0223835974863456,0.03908794788273615,0.010638297872340425,0.15
networkaragon,3.0,5.0,3.0,0.17341375028976683,0.08293364597046425,0.14285714285714285,0.05,0.5555555555555556,0.029560179050368316,0.013751652833642977,0.02564102564102564,0.00702576112412178,0.078125,0.04996056541939411,0.022647365550701164,0.0392156862745098,0.01238390092879257,0.12612612612612611
networkaragon,3.0,5.0,5.0,0.2119431948722174,0.09451443529269359,0.16666666666666666,0.05217391304347826,0.7142857142857143,0.036304465531537745,0.016010079544583587,0.030303030303030304,0.00702576112412178,0.109375,0.06129959841684484,0.026082820775661385,0.0625,0.01238390092879257,0.175
networkaragon,5.0,0,0,0.04743832685895006,0.036601443983388264,0.0,0.0,0.17682926829268292,0.009133485688957747,0.00938528326289897,0.0,0.0,0.07373271889400922,0.015069896734878439,0.014249509162707393,0.0,0.0,0.10406504065040649
networkaragon,5.0,0,0.1,0.04702908641613608,0.035841217241635415,0.0,0.0,0.17669172932330826,0.009123468987263014,0.009267784900885225,0.0,0.0,0.07692307692307693,0.015051682756449117,0.01408831669443576,0.0,0.0,0.10718358038768527
networkaragon,5.0,0,0.25,0.047875306722636804,0.03793864914548191,0.0,0.0,0.2222222222222222,0.009036254660258952,0.008556070134366814,0.0,0.0,0.06873977086743044,0.014975163841578872,0.013320284112510048,0.0,0.0,0.09578107183580388
networkaragon,5.0,0,0.5,0.053787671197683545,0.03605570189134857,0.0,0.0,0.19047619047619047,0.010300248852106607,0.0093933900553974,0.0,0.0,0.06912442396313365,0.017032841847104654,0.014279704195064247,0.0,0.0,0.0975609756097561
networkaragon,5.0,0,0.75,0.06508386056937092,0.042341507365388116,0.0,0.0,0.2777777777777778,0.012133154727217594,0.009534164897494445,0.0,0.0,0.06382978723404255,0.020191327361294534,0.014952930218661299,0.0,0.0,0.0900900900900901
networkaragon,5.0,0,1.0,0.07232153486008418,0.044856542145333966,0.0,0.0,0.25,0.013267056725033735,0.010410817889707795,0.0,0.0,0.08294930875576037,0.022089496683653193,0.015960126965047543,0.0,0.0,0.11707317073170731
networkaragon,5.0,0,2.0,0.13195490857272882,0.05961559896293835,0.1111111111111111,0.0,0.4666666666666667,0.023347299468400598,0.012274850342050149,0.02564102564102564,0.0,0.07865168539325842,0.03918196220478466,0.019255458632765222,0.03508771929824562,0.0,0.13461538461538464
networkaragon,5.0,0,3.0,0.1892399722862155,0.06957269455826517,0.3333333333333333,0.06382978723404255,0.4666666666666667,0.032943896584436076,0.013433295421705828,0.05555555555555555,0.007957559681697613,0.07865168539325842,0.05551124568970485,0.021426381505841977,0.03592814371257485,0.014492753623188404,0.13461538461538464
networkaragon,5.0,0,5.0,0.23936425829341598,0.08862936123542689,0.3333333333333333,0.0880503144654088,0.7142857142857143,0.041157660313798736,0.01581819224509144,0.029850746268656716,0.008849557522123894,0.109375,0.06947380328125767,0.02530758082628135,0.07692307692307693,0.016551724137931035,0.175
networkaragon,5.0,0.1,0,0.048029769113940995,0.039885476695918645,0.0,0.0,0.2777777777777778,0.00925654796064545,0.009329554282375842,0.0,0.0,0.06221198156682028,0.015296326449772036,0.014536327511337476,0.0,0.0,0.08780487804878048
networkaragon,5.0,0.1,0.1,0.04910026675736234,0.03499718584206733,0.0,0.0,0.1712707182320442,0.009280305942912292,0.008596989765102672,0.0,0.0,0.07142857142857142,0.015371664798890109,0.013180419814018981,0.0,0.0,0.10081300813008129
networkaragon,5.0,0.1,0.25,0.05048372296466374,0.03908673363314401,0.0,0.0,0.20441988950276244,0.009747527418391038,0.009945286495847349,0.0,0.0,0.08525345622119816,0.016092704141599756,0.015206607580330316,0.0,0.0,0.12032520325203254
networkaragon,5.0,0.1,0.5,0.05847744982365516,0.04136724107024639,0.0,0.0,0.25,0.011071248564707703,0.010239892314540535,0.0,0.0,0.07373271889400922,0.01835325490350437,0.015787240194853877,0.0,0.0,0.10406504065040649
networkaragon,5.0,0.1,0.75,0.06770205809163554,0.04387884232733187,0.0,0.0,0.2727272727272727,0.012536177186034036,0.009740719884323675,0.0,0.0,0.05564648117839607,0.020858241712754116,0.015203866292307546,0.0,0.0,0.07753705815279362
networkaragon,5.0,0.1,1.0,0.07423223080448134,0.04385005230972736,0.0,0.0,0.2222222222222222,0.013799307098679934,0.010521424321819517,0.0,0.0,0.09165302782324058,0.022962689779311266,0.016176415723405325,0.0,0.0,0.12770809578107184
networkaragon,5.0,0.1,2.0,0.1366802150608896,0.05851880575671937,0.14285714285714285,0.0,0.38095238095238093,0.02431596522533635,0.0128563963348002,0.008849557522123894,0.0,0.0851063829787234,0.040784003032468506,0.02002977316696445,0.03636363636363636,0.0,0.13675213675213677
networkaragon,5.0,0.1,3.0,0.19709176530470976,0.07659849998216882,0.18181818181818182,0.057692307692307696,0.5714285714285714,0.03411747185685163,0.014430673344649916,0.043478260869565216,0.01032448377581121,0.109375,0.05752563333230494,0.02305269974817504,0.03252032520325203,0.019310344827586205,0.175
networkaragon,5.0,0.1,5.0,0.23735999560573706,0.09035924466878399,0.25,0.09243697478991597,0.7142857142857143,0.04074132581359525,0.015622214054743943,0.031914893617021274,0.011799410029498525,0.109375,0.06879309190188956,0.02519881615803471,0.06896551724137931,0.022068965517241378,0.175
networkaragon,5.0,0.25,0,0.05014940807036647,0.037685059222034016,0.0,0.0,0.21428571428571427,0.009546048903109785,0.00897742583930074,0.0,0.0,0.060556464811783964,0.01581171402114988,0.013895494282442486,0.0,0.0,0.08437856328392246
networkaragon,5.0,0.25,0.1,0.05204156713157468,0.03926774686326327,0.0,0.0,0.24,0.009901109343023233,0.009501025023319195,0.0,0.0,0.06395348837209303,0.01639010960759777,0.014610189357160784,0.0,0.0,0.09361702127659575
networkaragon,5.0,0.25,0.25,0.05570386338527082,0.03820122467374295,0.0,0.0,0.19230769230769232,0.01060502300220815,0.009790933508287105,0.0,0.0,0.07373271889400922,0.017552940461453705,0.014901647043730683,0.0,0.0,0.10406504065040649
networkaragon,5.0,0.25,0.5,0.06222282108169057,0.04036318069826274,0.0,0.0,0.2,0.011503683761765205,0.009390276106290299,0.0,0.0,0.07603686635944701,0.019136730046734135,0.014483832175731855,0.0,0.0,0.1073170731707317
networkaragon,5.0,0.25,0.75,0.07242703885803684,0.04193730430313332,0.0,0.0,0.29411764705882354,0.013423094307927617,0.010081185753500418,0.0,0.0,0.07692307692307693,0.02233921966905159,0.015458172874256512,0.0,0.0,0.10718358038768527
networkaragon,5.0,0.25,1.0,0.085322666836649,0.04717549499300197,0.0,0.0,0.30434782608695654,0.01547654712766193,0.010160872249746399,0.0,0.0,0.06912442396313365,0.02586740417094944,0.015917424849091567,0.0,0.0,0.0975609756097561
networkaragon,5.0,0.25,2.0,0.15132398408743086,0.06091450848096587,0.14285714285714285,0.0,0.4117647058823529,0.026553127557806814,0.012613355306996536,0.03125,0.0,0.088379705400982,0.044636042848078386,0.019740919630026284,0.037383177570093455,0.0,0.12314709236031927
networkaragon,5.0,0.25,3.0,0.19906254033819987,0.07336386091840746,0.2,0.0547945205479452,0.42857142857142855,0.03435320995488829,0.013729474901661862,0.019704433497536946,0.00954653937947494,0.09375,0.05793663794511895,0.02181193477657627,0.07142857142857142,0.016260162601626015,0.15
networkaragon,5.0,0.25,5.0,0.2399238331511587,0.08938844411910421,0.3333333333333333,0.07211538461538461,0.7142857142857143,0.04112020765875187,0.015400103741699669,0.043478260869565216,0.01032448377581121,0.10256410256410256,0.06945787625024284,0.024831011401166867,0.08333333333333333,0.019310344827586205,0.17777777777777778
networkaragon,5.0,0.5,0,0.061634062592438775,0.04121790253954532,0.0,0.0,0.19230769230769232,0.01168837871316124,0.010193444426191387,0.0,0.0,0.07364975450081833,0.019365161986921196,0.01562452731505736,0.0,0.0,0.10262257696693272
networkaragon,5.0,0.5,0.1,0.06423317757144387,0.04221028825337647,0.0,0.0,0.2222222222222222,0.01209438024701648,0.010073711674498127,0.0,0.0,0.07373271889400922,0.020073464441451076,0.015609357244258718,0.0,0.0,0.10406504065040649
networkaragon,5.0,0.5,0.25,0.06640033982177913,0.039633025647147185,0.0,0.0,0.25,0.012334021714961608,0.009503777030835351,0.0,0.0,0.06912442396313365,0.0205074442480366,0.01459208084941433,0.0,0.0,0.0975609756097561
networkaragon,5.0,0.5,0.5,0.07781885407277608,0.04286104682503343,0.0,0.0,0.2631578947368421,0.014234831602391643,0.010117220268807072,0.0,0.0,0.07037643207855974,0.023729437442448296,0.015653655189790668,0.0,0.0,0.09806157354618017
networkaragon,5.0,0.5,0.75,0.08694556282540315,0.04488394639477459,0.0,0.0,0.2777777777777778,0.015790696211052644,0.010617208254050846,0.0,0.0,0.0851063829787234,0.026366081786565205,0.01632204725383602,0.0,0.0,0.11858608893956668
networkaragon,5.0,0.5,1.0,0.1052224746037398,0.044650850454030486,0.09523809523809523,0.0,0.2857142857142857,0.01901575811001222,0.010890684166579827,0.0,0.0,0.07834101382488479,0.031794144048009634,0.016658929736116816,0.0,0.0,0.11056910569105692
networkaragon,5.0,0.5,2.0,0.1631006728438535,0.06372082912304797,0.14285714285714285,0.06382978723404255,0.42857142857142855,0.028264861718733054,0.011947306818942807,0.02127659574468085,0.010238907849829351,0.07037643207855974,0.0476197164064105,0.01891195880347508,0.0425531914893617,0.017964071856287425,0.11538461538461538
networkaragon,5.0,0.5,3.0,0.19829392070138027,0.07493924343813112,0.16666666666666666,0.07692307692307693,0.4444444444444444,0.034363976956593364,0.014201454203772574,0.02564102564102564,0.008849557522123894,0.0867430441898527,0.057905746070684376,0.022467190740655462,0.0625,0.016551724137931035,0.1391304347826087
networkaragon,5.0,0.5,5.0,0.24126914313016165,0.09115102647942513,0.25,0.07272727272727272,0.7142857142857143,0.04119346595783223,0.015326194389021875,0.030303030303030304,0.01327433628318584,0.10416666666666667,0.06962324132029739,0.024806259440634956,0.08333333333333334,0.02482758620689655,0.17094017094017094
networkaragon,5.0,0.75,0,0.07053074406727607,0.03911459182625136,0.0,0.0,0.2777777777777778,0.013108202441916047,0.009648405286110369,0.0,0.0,0.06710310965630115,0.02180738625868828,0.014824694027074946,0.0,0.0,0.09350057012542759
networkaragon,5.0,0.75,0.1,0.0719894434193107,0.03913966150186855,0.0,0.0,0.25806451612903225,0.01331124763197223,0.009601971767387647,0.0,0.0,0.07692307692307693,0.022176405272654492,0.014741592527199742,0.0,0.0,0.10718358038768527
networkaragon,5.0,0.75,0.25,0.08157750138135542,0.04519814078698826,0.0,0.0,0.35714285714285715,0.01479767928421741,0.01018007073676985,0.0,0.0,0.08294930875576037,0.024711432568397744,0.01567749877097649,0.0,0.0,0.11707317073170731
networkaragon,5.0,0.75,0.5,0.09486112881295344,0.03890935781880018,0.1,0.0,0.25,0.017165634614839272,0.009803030772267395,0.0,0.0,0.06682027649769585,0.028687385504947656,0.014887642277022294,0.0,0.0,0.1
networkaragon,5.0,0.75,0.75,0.10684838305806603,0.04899067756455631,0.1111111111111111,0.0,0.42857142857142855,0.019020714674510386,0.01083404142839631,0.0125,0.0,0.075,0.03186557277983873,0.016781996562270918,0.03508771929824561,0.0,0.1276595744680851
networkaragon,5.0,0.75,1.0,0.12176808224584178,0.05082785204722267,0.1111111111111111,0.0,0.375,0.021683092950749664,0.011580353122740396,0.02127659574468085,0.0,0.07373271889400922,0.036343949404775436,0.01784997637827343,0.0392156862745098,0.0,0.10406504065040649
networkaragon,5.0,0.75,2.0,0.1688731213613486,0.06539745495517701,0.14285714285714285,0.05,0.5,0.029436178455520882,0.012841239974371418,0.043478260869565216,0.007374631268436578,0.0759493670886076,0.0495686128285112,0.020372963672234703,0.05555555555555555,0.013793103448275862,0.13186813186813187
networkaragon,5.0,0.75,3.0,0.20259749229121654,0.0802158461283993,0.2,0.07246376811594203,0.7142857142857143,0.034942923809129826,0.01405805701054998,0.043478260869565216,0.01032448377581121,0.08450704225352113,0.05892350833329226,0.022425704456430086,0.037037037037037035,0.019310344827586205,0.13793103448275862
networkaragon,5.0,0.75,5.0,0.2394758529440578,0.0851110867551633,0.3333333333333333,0.08653846153846154,0.5833333333333334,0.041197522823794124,0.015700217338519864,0.034482758620689655,0.01032448377581121,0.109375,0.06955095142083545,0.025101723750374096,0.0625,0.019310344827586205,0.175
networkaragon,5.0,1.0,0,0.08839498087639348,0.042149431475595314,0.08333333333333333,0.0,0.2777777777777778,0.016167989534937297,0.010250095452071738,0.0,0.0,0.07848837209302326,0.0269957852936683,0.015801371692859997,0.0,0.0,0.1148936170212766
networkaragon,5.0,1.0,0.1,0.09030969706726577,0.043289661045233095,0.09090909090909091,0.0,0.2857142857142857,0.016304387026961974,0.009931734020553177,0.0,0.0,0.06912442396313365,0.02726637675072985,0.015298616361570289,0.0,0.0,0.0975609756097561
networkaragon,5.0,1.0,0.25,0.0946433105816606,0.046638220409575264,0.09090909090909091,0.0,0.42857142857142855,0.016779123377527495,0.009873077792182067,0.0,0.0,0.08346972176759411,0.028095625927012324,0.015048344777997961,0.0,0.0,0.1163055872291904
networkaragon,5.0,1.0,0.5,0.1068445802605407,0.04329748433795682,0.14285714285714285,0.0,0.25,0.019080312630803727,0.010282587090925811,0.020833333333333332,0.0,0.07037643207855974,0.031958202655381365,0.015735332952083167,0.03571428571428571,0.0,0.09806157354618017
networkaragon,5.0,1.0,0.75,0.11536441689977017,0.04579067079699522,0.125,0.03361344537815126,0.3125,0.020327865488335775,0.009806118359671288,0.015037593984962405,0.005154639175257732,0.06873977086743044,0.03415774513802824,0.015284174142076553,0.026607538802660754,0.008968609865470852,0.09578107183580388
networkaragon,5.0,1.0,1.0,0.12455087216165146,0.053311791938679035,0.125,0.04310344827586207,0.35714285714285715,0.021885236171928148,0.011013986457568247,0.01282051282051282,0.005928853754940711,0.07528641571194762,0.036762320045869275,0.017227226233051406,0.03125,0.010638297872340425,0.11965811965811966
networkaragon,5.0,1.0,2.0,0.1719094573087092,0.06905778030686345,0.25,0.06172839506172839,0.5294117647058824,0.030065842298851758,0.014079186928329697,0.02127659574468085,0.0058997050147492625,0.109375,0.050583146653798816,0.02221170922139451,0.03508771929824561,0.011034482758620689,0.175
networkaragon,5.0,1.0,3.0,0.20030143396531325,0.07810729573601684,0.2,0.0707070707070707,0.5714285714285714,0.03447947670452543,0.013877281845280646,0.022727272727272728,0.009230769230769232,0.08695652173913043,0.05818231117300636,0.022331393829057977,0.03755868544600939,0.01662049861495845,0.14414414414414414
networkaragon,5.0,1.0,5.0,0.24290694760823867,0.0902770707258992,0.25,0.07262569832402235,0.7142857142857143,0.04178749937962412,0.01630146866046136,0.043478260869565216,0.01032448377581121,0.1,0.07055073761403126,0.02623950481551565,0.08333333333333334,0.019310344827586205,0.16417910447761194
networkaragon,5.0,2.0,0,0.11587297416508362,0.04824434650174243,0.14285714285714285,0.030927835051546393,0.2857142857142857,0.02010872615642756,0.009355798847855007,0.02127659574468085,0.003952569169960474,0.07037643207855974,0.033846627865749546,0.014617461009193327,0.02531645569620253,0.007092198581560283,0.09806157354618017
networkaragon,5.0,2.0,0.1,0.11884530325233011,0.044435750659902795,0.1,0.03361344537815126,0.3076923076923077,0.02080222096991214,0.009587714416853708,0.018018018018018018,0.005376344086021506,0.06382978723404255,0.03497738162057441,0.014818298709055185,0.03125,0.009950248756218907,0.1
networkaragon,5.0,2.0,0.25,0.12005491716890757,0.04863393658630423,0.125,0.028985507246376812,0.3076923076923077,0.020945142080668642,0.010002188958198889,0.03125,0.004975124378109453,0.06912442396313365,0.035229333934394036,0.01561589296336367,0.02112676056338028,0.008492569002123142,0.0975609756097561
networkaragon,5.0,2.0,0.5,0.12794838551448243,0.05315619254963098,0.125,0.02727272727272727,0.3333333333333333,0.02224629587031475,0.010406210360931617,0.014925373134328358,0.005291005291005291,0.06710310965630115,0.037448325916233254,0.01640971188147978,0.06504065040650407,0.008862629246676513,0.1081081081081081
