dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaeternity,1.0,3.0,0,0.21532804389016502,0.07195657530392188,0.125,0.05,0.5041666666666667,0.06192243463051076,0.02930659474743665,0.025,0.009523809523809525,0.16783216783216784,0.0949749134229531,0.041072442232437625,0.05755395683453237,0.016,0.23188405797101452
networkaeternity,1.0,3.0,0.1,0.21099072638602173,0.07685562802813475,0.125,0.03571428571428571,0.5583333333333333,0.0609638597215405,0.030142550007993308,0.025,0.00819672131147541,0.15384615384615385,0.09341312558504379,0.04250531925315997,0.030769230769230767,0.013333333333333332,0.21256038647342998
networkaeternity,1.0,3.0,0.25,0.22033836136996385,0.07556273992738081,0.10526315789473684,0.05,0.475,0.06354930053086869,0.030635495951737264,0.016666666666666666,0.009523809523809525,0.16783216783216784,0.0974054610555678,0.04301221223076543,0.028776978417266185,0.016,0.23188405797101452
networkaeternity,1.0,3.0,0.5,0.23465725622357472,0.07774939548282811,0.125,0.03571428571428571,0.5041666666666667,0.06772232487543063,0.03160545960836127,0.016666666666666666,0.00819672131147541,0.15267175572519084,0.1038128765228947,0.044363185394267604,0.030769230769230767,0.013333333333333332,0.2235294117647059
networkaeternity,1.0,3.0,0.75,0.24330321234743854,0.08173426292752564,0.2,0.05,0.4875,0.07046094025409556,0.033358941102881394,0.01904761904761905,0.008333333333333333,0.16783216783216784,0.10794270090503896,0.04684975078481484,0.0816326530612245,0.014388489208633093,0.2330827067669173
networkaeternity,1.0,3.0,1.0,0.24987419517486756,0.08447362534282306,0.16666666666666666,0.03571428571428571,0.5333333333333333,0.07223988962665906,0.034436501128164286,0.045454545454545456,0.00819672131147541,0.16783216783216784,0.11067911127159097,0.04829188214463121,0.05128205128205128,0.013333333333333332,0.23188405797101452
networkaeternity,1.0,3.0,2.0,0.2817376178156998,0.0966945553167653,0.2,0.05,0.5166666666666667,0.08206116733645714,0.039999426269754154,0.045454545454545456,0.009523809523809525,0.20279720279720279,0.1255885952735439,0.056176076848919,0.061538461538461535,0.016,0.2801932367149758
networkaeternity,1.0,3.0,3.0,0.31325448656450167,0.10473472878477048,0.16666666666666666,0.05,0.5625,0.0913065726453831,0.0439386304829428,0.09090909090909091,0.008333333333333333,0.2517482517482518,0.1397035880539527,0.061515762791700686,0.07692307692307693,0.014388489208633093,0.34782608695652173
networkaeternity,1.0,3.0,5.0,0.33784592911199063,0.10802146754872342,0.3333333333333333,0.05263157894736842,0.5892857142857143,0.09834659047042607,0.046757831290113516,0.02857142857142857,0.008333333333333333,0.24475524475524477,0.15050508323728826,0.06522719711465796,0.06451612903225806,0.014388489208633093,0.33816425120772947
networkaeternity,1.0,5.0,0,0.2053670172203866,0.07588449765199964,0.25,0.05,0.475,0.05892591292986509,0.02955338805959893,0.025,0.012121212121212121,0.168,0.09043833072819052,0.04181258170761565,0.04081632653061225,0.020512820512820513,0.24705882352941178
networkaeternity,1.0,5.0,0.1,0.20741814084454238,0.0800884275115768,0.10526315789473684,0.05,0.5083333333333333,0.05987952036054532,0.031243582739862788,0.016666666666666666,0.010309278350515464,0.16083916083916083,0.09178447167969597,0.04424595423593746,0.07692307692307691,0.017094017094017096,0.2235294117647059
networkaeternity,1.0,5.0,0.25,0.2086107997347003,0.08180187946970205,0.16666666666666666,0.04672897196261682,0.4791666666666667,0.060232467796107796,0.03166271787476234,0.03333333333333333,0.011976047904191617,0.1568627450980392,0.09234317276188031,0.04499607971747558,0.046511627906976744,0.020408163265306124,0.2222222222222222
networkaeternity,1.0,5.0,0.5,0.21459872480897882,0.08172426932555743,0.125,0.03,0.475,0.06190137586127607,0.03145240107425371,0.038461538461538464,0.009523809523809525,0.15384615384615385,0.09493421161841814,0.044695335688339874,0.030769230769230767,0.01515151515151515,0.21256038647342998
networkaeternity,1.0,5.0,0.75,0.22378287860459678,0.08509464018630054,0.2,0.05,0.5333333333333333,0.06465344787291899,0.03295496814845442,0.08695652173913043,0.008333333333333333,0.16993464052287582,0.09911792286984526,0.046807526812011425,0.030769230769230767,0.014388489208633093,0.24074074074074076
networkaeternity,1.0,5.0,1.0,0.23075067562733595,0.08696171069858574,0.125,0.05,0.5125,0.06672113060263678,0.034803843910510356,0.025,0.012121212121212121,0.18181818181818182,0.10222327783691638,0.04907616891305248,0.04081632653061225,0.020512820512820513,0.2588235294117647
networkaeternity,1.0,5.0,2.0,0.25297196274910666,0.09527807978964288,0.25,0.03571428571428571,0.5125,0.07353760358514222,0.03786254158510378,0.018518518518518517,0.00819672131147541,0.1958041958041958,0.11263207743540497,0.053683777462518914,0.05128205128205128,0.013333333333333332,0.27053140096618356
networkaeternity,1.0,5.0,3.0,0.2805072003783336,0.09943158637678863,0.25,0.05,0.5333333333333333,0.08164085754137644,0.04134569335012932,0.025,0.009523809523809525,0.23776223776223776,0.12494841503934632,0.0580465717457021,0.04678362573099415,0.016,0.3285024154589372
networkaeternity,1.0,5.0,5.0,0.31812753863009124,0.111150382097194,0.3333333333333333,0.03571428571428571,0.5555555555555556,0.09254799144279723,0.045906372941872435,0.09090909090909091,0.00819672131147541,0.23776223776223776,0.14167527968740787,0.06464938626157363,0.013333333333333332,0.013333333333333332,0.3285024154589372
networkaeternity,2.0,0,0,0.09930975251646353,0.05557992598825181,0.0,0.0,0.4875,0.02916351483057334,0.018546332165402853,0.0,0.0,0.10382513661202186,0.04452486103977206,0.026794687943306486,0.0,0.0,0.16149068322981366
networkaeternity,2.0,0,0.1,0.10203545640622905,0.05619263701829247,0.0,0.0,0.4625,0.029769229379587408,0.01822288962775873,0.0,0.0,0.09181141439205956,0.04554654052258168,0.026596641608732974,0.0,0.0,0.15320910973084886
networkaeternity,2.0,0,0.25,0.11214559412003615,0.0585463844926135,0.0,0.0,0.4666666666666667,0.0325864975365083,0.019855101020384864,0.0,0.0,0.12021857923497267,0.04986383649216671,0.028703297330644098,0.0,0.0,0.16858237547892718
networkaeternity,2.0,0,0.5,0.12552777176779092,0.06463065636745152,0.0,0.0,0.4583333333333333,0.03693697825214518,0.022837939469677743,0.0,0.0,0.15384615384615385,0.05641063995067485,0.032869949111004416,0.0,0.0,0.21256038647342998
networkaeternity,2.0,0,0.75,0.1393006713554662,0.0667785193171607,0.0,0.0,0.5083333333333333,0.040984286912354985,0.02412520386451618,0.0,0.0,0.13,0.06257610143748854,0.034480367277159946,0.0,0.0,0.17508417508417506
networkaeternity,2.0,0,1.0,0.15489331552574337,0.07678083314506065,0.1111111111111111,0.0,0.5041666666666667,0.04580852373026476,0.028517805148914152,0.0,0.0,0.17482517482517482,0.06989455260101755,0.04083313488602533,0.0,0.0,0.24154589371980678
networkaeternity,2.0,0,2.0,0.2405890371905722,0.09414287089453371,0.10526315789473684,0.0,0.5,0.07064157664413842,0.03730960969933742,0.016666666666666666,0.0,0.17857142857142858,0.10794069734817215,0.05285318971491181,0.027972027972027975,0.0,0.24489795918367346
networkaeternity,2.0,0,3.0,0.2923547518343177,0.10077590177073688,0.25,0.05,0.5333333333333333,0.08526170131384428,0.04203077522409908,0.009523809523809525,0.009523809523809525,0.21678321678321677,0.13043152697108612,0.05889363929680449,0.05128205128205128,0.016,0.2995169082125604
networkaeternity,2.0,0,5.0,0.3274241341798777,0.10376896388816477,0.3333333333333333,0.075,0.59375,0.09544092140799876,0.04560938691295687,0.03333333333333333,0.014285714285714285,0.26573426573426573,0.14604232642041667,0.06348440138964993,0.09401709401709402,0.023999999999999997,0.3671497584541063
networkaeternity,2.0,0.1,0,0.10279544966512262,0.05688437984615121,0.0,0.0,0.5041666666666667,0.029900630515104155,0.01869092766479305,0.0,0.0,0.11,0.0457376981966044,0.027166371041013486,0.0,0.0,0.16701173222912355
networkaeternity,2.0,0.1,0.1,0.10429660912494837,0.05774804944246854,0.0,0.0,0.475,0.03070831415448418,0.020053407201582135,0.0,0.0,0.11748633879781421,0.046862066646286143,0.02884458488755047,0.0,0.0,0.16475095785440613
networkaeternity,2.0,0.1,0.25,0.11818121780198164,0.058874788327950164,0.0,0.0,0.5166666666666667,0.034082159718583,0.019964586611262002,0.0,0.0,0.10714285714285714,0.05222904456613056,0.02878829948539477,0.0,0.0,0.17115251897860595
networkaeternity,2.0,0.1,0.5,0.12538556360860317,0.06275102075381574,0.0,0.0,0.425,0.037125792331919504,0.0227418478295807,0.0,0.0,0.11904761904761904,0.05661546670456925,0.03264727427228989,0.0,0.0,0.16326530612244894
networkaeternity,2.0,0.1,0.75,0.14652760925653183,0.06458271975433535,0.16666666666666666,0.0,0.5041666666666667,0.04306577497632624,0.02386072490786844,0.0,0.0,0.12,0.065794148805028,0.034065760845090644,0.0,0.0,0.17424242424242425
networkaeternity,2.0,0.1,1.0,0.16395824343385226,0.0757136603160273,0.14285714285714285,0.0,0.4875,0.04831463316184782,0.027540584076968373,0.0,0.0,0.1414141414141414,0.07379585657022984,0.03959561163818437,0.0,0.0,0.21052631578947367
networkaeternity,2.0,0.1,2.0,0.24614944621540016,0.08987280710146507,0.125,0.0,0.5041666666666667,0.07237049009749956,0.03675537002894999,0.025,0.0,0.20279720279720279,0.1105683122211409,0.05169499253971202,0.06666666666666667,0.0,0.2801932367149758
networkaeternity,2.0,0.1,3.0,0.29337099719013016,0.10088821125078906,0.2857142857142857,0.05263157894736842,0.5535714285714286,0.08572943647179244,0.04250482034628182,0.01904761904761905,0.008333333333333333,0.22377622377622378,0.13110055550071997,0.059448586171844044,0.04615384615384616,0.014388489208633093,0.30917874396135264
networkaeternity,2.0,0.1,5.0,0.32544057353168515,0.10381619066496972,0.16666666666666666,0.09268292682926829,0.5714285714285714,0.09465509673065309,0.0451620557115775,0.040268456375838924,0.016666666666666666,0.23776223776223776,0.14488338195354367,0.06295747173393565,0.26515151515151514,0.028776978417266185,0.3285024154589372
networkaeternity,2.0,0.25,0,0.10788653224241461,0.05605031046806011,0.0,0.0,0.4875,0.03151417300344831,0.019741749031845696,0.0,0.0,0.10655737704918032,0.04815302375277836,0.028293744872943626,0.0,0.0,0.16149068322981366
networkaeternity,2.0,0.25,0.1,0.11853351141170462,0.06263843989054016,0.1,0.0,0.475,0.034697375337007993,0.02184863766968142,0.0,0.0,0.115,0.053038304250418125,0.031549932761106125,0.0,0.0,0.15734989648033126
networkaeternity,2.0,0.25,0.25,0.12035771653102835,0.05999927957019177,0.0,0.0,0.475,0.03507605988628433,0.02017081010300224,0.0,0.0,0.10109289617486339,0.053686839660573756,0.02931874800136066,0.0,0.0,0.15734989648033126
networkaeternity,2.0,0.25,0.5,0.13450642617604977,0.06615162811512745,0.0,0.0,0.5041666666666667,0.03949674214014284,0.023813052214717453,0.0,0.0,0.13387978142076504,0.06030986756261703,0.03408257218961882,0.0,0.0,0.18773946360153254
networkaeternity,2.0,0.25,0.75,0.1601499508047236,0.06578415489900408,0.16666666666666666,0.0,0.4708333333333333,0.04690794230215902,0.025295485085986603,0.0,0.0,0.1232876712328767,0.07170316154736764,0.03583576813626988,0.06666666666666667,0.0,0.17560975609756097
networkaeternity,2.0,0.25,1.0,0.17943997850466414,0.07361504293487277,0.16666666666666666,0.0,0.4875,0.05239041489729401,0.02836186011304065,0.0,0.0,0.15384615384615385,0.08010109113235526,0.04012082081077596,0.0,0.0,0.21463414634146338
networkaeternity,2.0,0.25,2.0,0.24936816707123982,0.0905258317378112,0.16666666666666666,0.038461538461538464,0.5,0.07277468791410009,0.03665573373912855,0.01904761904761905,0.007518796992481203,0.17482517482517482,0.1113445490296468,0.05172813363140719,0.05128205128205128,0.012987012987012986,0.24154589371980678
networkaeternity,2.0,0.25,3.0,0.295956440019285,0.1011044471852778,0.3,0.05,0.525,0.08654850333586069,0.042521784711359284,0.025,0.008333333333333333,0.2097902097902098,0.1323579889299452,0.05961000477905362,0.06666666666666667,0.014388489208633093,0.28985507246376807
networkaeternity,2.0,0.25,5.0,0.3277244210485363,0.10450493421277675,0.3333333333333333,0.075,0.578125,0.09536275543642797,0.04537035340826444,0.03333333333333333,0.014285714285714285,0.25874125874125875,0.14594404096402916,0.06316576278459589,0.10576923076923077,0.023999999999999997,0.357487922705314
networkaeternity,2.0,0.5,0,0.12885501144842879,0.05881206398744732,0.1,0.0,0.4875,0.03739555877805533,0.020677730710789845,0.0,0.0,0.12568306010928962,0.057260246487090584,0.029622751500490332,0.0,0.0,0.17624521072796936
networkaeternity,2.0,0.5,0.1,0.1250015326169165,0.0608697896637221,0.0,0.0,0.5125,0.03672671869838467,0.0211126708314857,0.0,0.0,0.10173697270471464,0.056120182075580304,0.030443718993301935,0.0,0.0,0.16977225672877846
networkaeternity,2.0,0.5,0.25,0.13887730120042546,0.06446535588595169,0.0,0.0,0.4666666666666667,0.04074459916941702,0.02289171233892554,0.0,0.0,0.10714285714285714,0.062277651771603146,0.03289330674261881,0.0,0.0,0.15458937198067632
networkaeternity,2.0,0.5,0.5,0.15744400455524968,0.06205283200643403,0.14285714285714285,0.0,0.5,0.045837312034862916,0.0237269929454437,0.0,0.0,0.11904761904761904,0.07014564866027273,0.03357110669723907,0.0,0.0,0.16563146997929606
networkaeternity,2.0,0.5,0.75,0.17373946682428182,0.07274468206174876,0.125,0.0,0.5083333333333333,0.05103516502717137,0.028091882080799657,0.008333333333333333,0.0,0.14685314685314685,0.07795712450561051,0.03975488036580545,0.06451612903225806,0.0,0.20289855072463767
networkaeternity,2.0,0.5,1.0,0.19501356021489452,0.07854963938543894,0.125,0.02,0.48333333333333334,0.057202525642539435,0.031113095776388565,0.01818181818181818,0.006711409395973154,0.15476190476190477,0.0873955425312719,0.043969041983288076,0.030769230769230767,0.0101010101010101,0.21224489795918366
networkaeternity,2.0,0.5,2.0,0.2608078009785626,0.0914517767366568,0.16666666666666666,0.05263157894736842,0.525,0.07618501722555486,0.038594075404848986,0.03355704697986577,0.008333333333333333,0.22377622377622378,0.11648869000214443,0.05395026548334716,0.06666666666666667,0.014388489208633093,0.30917874396135264
networkaeternity,2.0,0.5,3.0,0.2993253746453398,0.0985537657934398,0.16666666666666666,0.03571428571428571,0.5588235294117647,0.0873187350683552,0.04272566723124215,0.04918032786885246,0.00819672131147541,0.20967741935483872,0.13356178206929456,0.05956364657123753,0.061538461538461535,0.013333333333333332,0.29545454545454547
networkaeternity,2.0,0.5,5.0,0.3284992955837003,0.10663078767596908,0.375,0.05,0.5735294117647058,0.09587878976289388,0.046491899706426046,0.031746031746031744,0.009523809523809525,0.23776223776223776,0.14664541801370604,0.06482183331420784,0.061538461538461535,0.016,0.3285024154589372
networkaeternity,2.0,0.75,0,0.14134145058632486,0.059632397770749586,0.125,0.0,0.525,0.040984813934016366,0.02139401881738488,0.008333333333333333,0.0,0.11,0.06277618366796538,0.03060877673288115,0.06666666666666667,0.0,0.17391304347826086
networkaeternity,2.0,0.75,0.1,0.14637668346028518,0.058553941700642556,0.14285714285714285,0.0,0.48333333333333334,0.04230184985708226,0.021816269318859972,0.0,0.0,0.14685314685314685,0.06481200144559401,0.030884629842529203,0.0,0.0,0.20289855072463767
networkaeternity,2.0,0.75,0.25,0.15904072308160844,0.06300775739900619,0.08333333333333333,0.0,0.5333333333333333,0.0463344446138618,0.024102502979732206,0.016666666666666666,0.0,0.13934426229508196,0.07090380542797504,0.034150357834344794,0.05128205128205128,0.0,0.1954022988505747
networkaeternity,2.0,0.75,0.5,0.17334929724205547,0.06727385129780215,0.125,0.0,0.4875,0.05058527790302487,0.02690672642135391,0.023809523809523808,0.0,0.14646464646464646,0.07736378647893613,0.03797325989890835,0.030769230769230767,0.0,0.21804511278195488
networkaeternity,2.0,0.75,0.75,0.18589957466032286,0.07361122750692747,0.2222222222222222,0.03333333333333333,0.5291666666666667,0.05436416600514543,0.028578022050294596,0.008333333333333333,0.006060606060606061,0.14685314685314685,0.0831526136752542,0.04055815507939577,0.015384615384615384,0.010256410256410256,0.20289855072463767
networkaeternity,2.0,0.75,1.0,0.20360552002773571,0.07344718139949062,0.16666666666666666,0.05263157894736842,0.4791666666666667,0.05929830980744526,0.03036580519225841,0.03409090909090909,0.008333333333333333,0.18181818181818182,0.09070652971949393,0.04253224731342485,0.13793103448275862,0.014388489208633093,0.25120772946859904
networkaeternity,2.0,0.75,2.0,0.2637620696499688,0.09220671439070291,0.125,0.07,0.49166666666666664,0.07724007574043314,0.03927903788970315,0.016666666666666666,0.016260162601626018,0.2097902097902098,0.11805047983530396,0.05490745877056621,0.05128205128205128,0.026666666666666665,0.28985507246376807
