dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkbancor,0.1,0.25,3.0,0.39031913295647946,0.0928521219990716,0.5,0.0,0.65,0.0880393661349349,0.03154873869566858,0.0625,0.0,0.21487603305785125,0.14231355311182475,0.04561303410860274,0.13333333333333333,0.0,0.3151515151515151
networkbancor,0.1,0.25,5.0,0.4072449569644607,0.09780678840694813,0.5,0.047619047619047616,0.7,0.09203634701596461,0.033712982097536176,0.09090909090909091,0.012048192771084338,0.23577235772357724,0.1487164760331788,0.04865210970640489,0.1875,0.019230769230769232,0.3473053892215569
networkbancor,0.1,0.5,0,0.17879510206674493,0.06722158441330638,0.2,0.0,0.3877551020408163,0.04150502697714687,0.021725923468414225,0.02857142857142857,0.0,0.12790697674418605,0.06670665917630812,0.03217601771178244,0.05581395348837209,0.0,0.1864406779661017
networkbancor,0.1,0.5,0.1,0.18701663305233404,0.0653815420044403,0.16666666666666666,0.0,0.4,0.04328720311855491,0.02205844184809762,0.058823529411764705,0.0,0.1322314049586777,0.06960528968237278,0.03254817789005399,0.07142857142857142,0.0,0.19393939393939394
networkbancor,0.1,0.5,0.25,0.19889044829876198,0.0655235361451154,0.2,0.03125,0.39622641509433965,0.046034684314244484,0.022765091851088295,0.03125,0.007352941176470588,0.14788732394366197,0.07402039699782655,0.03342485143010581,0.06896551724137931,0.01282051282051282,0.2153846153846154
networkbancor,0.1,0.5,0.5,0.235377313980882,0.07247014612948668,0.25,0.034482758620689655,0.5,0.05432047627708133,0.025764669817456173,0.024096385542168676,0.008264462809917356,0.15503875968992248,0.08741337058553872,0.03773386232368426,0.04674457429048414,0.014814814814814815,0.23668639053254437
networkbancor,0.1,0.5,0.75,0.26187066408944154,0.07449198526547442,0.25,0.02127659574468085,0.48148148148148145,0.06007851938954361,0.026178402398079267,0.06896551724137931,0.005025125628140704,0.17355371900826447,0.0968056059893977,0.03832738388205256,0.07142857142857142,0.008130081300813007,0.2545454545454546
networkbancor,0.1,0.5,1.0,0.2845747942449765,0.07822837555079398,0.3333333333333333,0.0425531914893617,0.5,0.06506142325990442,0.027328268673461695,0.05454545454545454,0.010050251256281407,0.1744186046511628,0.10490251342723678,0.039922609267339856,0.08510638297872342,0.016260162601626015,0.25423728813559326
networkbancor,0.1,0.5,2.0,0.3649384539946448,0.08723042597124939,0.4,0.0,0.6,0.08265637166138241,0.030711885959531386,0.06896551724137931,0.0,0.20588235294117646,0.1335079804736695,0.044377408685807425,0.1092896174863388,0.0,0.2978723404255319
networkbancor,0.1,0.5,3.0,0.3922902526630884,0.09674539308718998,0.5,0.0,0.7,0.08866450811436909,0.03321255271521786,0.06521739130434782,0.0,0.22764227642276422,0.14326539783282122,0.048053236473762896,0.13043478260869565,0.0,0.33532934131736525
networkbancor,0.1,0.5,5.0,0.40772585096059843,0.09912148657935317,0.5,0.047619047619047616,0.75,0.09201198610060568,0.03345452133684175,0.1111111111111111,0.012048192771084338,0.23140495867768596,0.1487127960913834,0.048304327071233735,0.14285714285714285,0.019230769230769232,0.33939393939393936
networkbancor,0.1,0.75,0,0.20085793802536384,0.05981137437260405,0.2,0.0625,0.40625,0.046076526316729406,0.020702125323241796,0.03125,0.007874015748031496,0.13253012048192772,0.07420817129938617,0.03019430913521533,0.07692307692307693,0.014134275618374558,0.1929824561403509
networkbancor,0.1,0.75,0.1,0.21079337267310927,0.06266170235426753,0.2,0.030303030303030304,0.4126984126984127,0.04836796943590492,0.021895321247436685,0.04201680672268908,0.008130081300813009,0.14130434782608695,0.07791060289606504,0.03200340306073385,0.07692307692307693,0.012820512820512822,0.20155038759689922
networkbancor,0.1,0.75,0.25,0.2245237428184448,0.07113198421260389,0.25,0.0,0.4318181818181818,0.05169194138714256,0.024480210629100878,0.03125,0.0,0.15702479338842976,0.08321093910466376,0.035915704378704186,0.0930232558139535,0.0,0.23030303030303031
networkbancor,0.1,0.75,0.5,0.247233304999349,0.0707643948636123,0.25,0.043478260869565216,0.45,0.0567746023108574,0.024705992126162916,0.08333333333333333,0.005813953488372093,0.14213197969543148,0.091454639657615,0.0361282680451719,0.08695652173913045,0.010256410256410258,0.21538461538461542
networkbancor,0.1,0.75,0.75,0.27782352325203197,0.07444775246867749,0.25,0.0,0.48148148148148145,0.063400444820409,0.025852695431460803,0.09090909090909091,0.0,0.14728682170542637,0.10225776345628905,0.03779393520403311,0.08695652173913043,0.0,0.2251082251082251
networkbancor,0.1,0.75,1.0,0.3010558513450705,0.07813431568749694,0.3333333333333333,0.06060606060606061,0.5833333333333334,0.06874278883443098,0.028063849475975948,0.05714285714285714,0.01507537688442211,0.1956521739130435,0.11084535035657864,0.040650178776227126,0.1,0.024390243902439025,0.2790697674418605
networkbancor,0.1,0.75,2.0,0.36597334422735067,0.0874588890620965,0.3333333333333333,0.0,0.6111111111111112,0.08289492249318466,0.030978942270221556,0.058823529411764705,0.0,0.19767441860465115,0.13388820749732144,0.0447119413031626,0.0,0.0,0.28813559322033894
networkbancor,0.1,0.75,3.0,0.3945568697241353,0.09377732648801707,0.3333333333333333,0.034482758620689655,0.6590909090909091,0.08920252207884366,0.03277757812354519,0.12931034482758622,0.011904761904761904,0.2396694214876033,0.1441259597762865,0.047269795453271604,0.10714285714285714,0.017699115044247787,0.35151515151515156
networkbancor,0.1,0.75,5.0,0.40843853284881376,0.09986008488846049,0.5,0.0,0.7,0.09225344424658485,0.034064495990129,0.09090909090909091,0.0,0.2441860465116279,0.14908535630880054,0.04929848584196065,0.13043478260869565,0.0,0.35593220338983045
networkbancor,0.1,1.0,0,0.21931709001798236,0.06371263943065798,0.2,0.0,0.45,0.050330967027612465,0.022574673631207607,0.01507537688442211,0.0,0.15217391304347827,0.08108185267563901,0.03301832396467952,0.06060606060606061,0.0,0.21705426356589147
networkbancor,0.1,1.0,0.1,0.22603329507195935,0.06912772690521818,0.25,0.0,0.4166666666666667,0.05196985225644032,0.02385757689027006,0.0603448275862069,0.0,0.14084507042253522,0.08367569697531514,0.034957208183981354,0.038461538461538464,0.0,0.20512820512820512
networkbancor,0.1,1.0,0.25,0.23867760309909944,0.07148133709175768,0.25,0.0,0.44,0.0547440727782821,0.024986103128205126,0.043478260869565216,0.0,0.16279069767441862,0.08818834818342346,0.036496852852458954,0.07692307692307693,0.0,0.23728813559322032
networkbancor,0.1,1.0,0.5,0.2624987335918571,0.0703853562104313,0.25,0.047619047619047616,0.5,0.059857202941012155,0.024944170810507538,0.046511627906976744,0.012048192771084338,0.17045454545454544,0.09653625149256626,0.036216407736438916,0.05555555555555555,0.019230769230769232,0.25
networkbancor,0.1,1.0,0.75,0.2821353542204685,0.07266457226573812,0.25,0.034482758620689655,0.4603174603174603,0.06429788164322119,0.0259354746364471,0.058823529411764705,0.011904761904761904,0.16901408450704225,0.10372218011514882,0.03763315035357865,0.1,0.017699115044247787,0.24615384615384614
networkbancor,0.1,1.0,1.0,0.30891306560996074,0.07974110588496186,0.3333333333333333,0.0,0.65,0.07029626483733975,0.02808964513014775,0.05714285714285714,0.0,0.18181818181818182,0.11342181366689515,0.040688531824624195,0.08,0.0,0.26666666666666666
networkbancor,0.1,1.0,2.0,0.3675648814801872,0.08594873410497125,0.3333333333333333,0.034482758620689655,0.65,0.08325197474053025,0.030478139723382387,0.07079646017699115,0.011904761904761904,0.20930232558139536,0.13447133524120244,0.04391090677172041,0.1,0.017699115044247787,0.30508474576271183
networkbancor,0.1,1.0,3.0,0.3929854545735633,0.09248209543056525,0.4,0.047619047619047616,0.6136363636363636,0.08887519417447452,0.032344063985586924,0.058823529411764705,0.012048192771084338,0.2231404958677686,0.14359596821239146,0.04667940849472922,0.13333333333333333,0.019230769230769232,0.32727272727272727
networkbancor,0.1,1.0,5.0,0.4099228813330186,0.10129741977917417,0.5,0.034482758620689655,0.7142857142857143,0.0924716973765653,0.03374028649216524,0.0703125,0.010050251256281407,0.23255813953488372,0.14946499215687892,0.04885773051164168,0.13043478260869565,0.016260162601626015,0.33898305084745767
networkbancor,0.1,2.0,0,0.2532260498965591,0.06930175036097312,0.25,0.034482758620689655,0.5227272727272727,0.057840071572448304,0.024700442448557455,0.058823529411764705,0.011904761904761904,0.19008264462809918,0.09324773846305622,0.035831138816117686,0.10526315789473684,0.017699115044247787,0.2787878787878788
networkbancor,0.1,2.0,0.1,0.2594508932874198,0.07063300826215599,0.2857142857142857,0.030303030303030304,0.5,0.05896885059702913,0.02381098934707399,0.058823529411764705,0.008130081300813009,0.15217391304347827,0.09515669041307279,0.03465129664170735,0.06010016694490818,0.012820512820512822,0.2181818181818182
networkbancor,0.1,2.0,0.25,0.268668568099132,0.07529623248989498,0.3333333333333333,0.034482758620689655,0.5555555555555556,0.061122228765205566,0.025439611407754952,0.046511627906976744,0.010050251256281407,0.19008264462809918,0.09861350713479507,0.03708472345329103,0.08695652173913045,0.016260162601626015,0.2787878787878788
networkbancor,0.1,2.0,0.5,0.28592608608139997,0.07839316130372194,0.25,0.034482758620689655,0.47619047619047616,0.0653544408375586,0.028355497017805976,0.043478260869565216,0.011904761904761904,0.18478260869565216,0.10533444428964368,0.04104770654546554,0.08588957055214724,0.017699115044247787,0.2635658914728682
networkbancor,0.1,2.0,0.75,0.29845563076303583,0.07877060613125011,0.25,0.06896551724137931,0.5740740740740741,0.06820108407412065,0.028645518647675023,0.061016949152542375,0.020316027088036117,0.19008264462809918,0.10995688887052432,0.041541435489563884,0.09523809523809523,0.03305785123966942,0.2787878787878788
networkbancor,0.1,2.0,1.0,0.31560542988743195,0.07785599494442261,0.3333333333333333,0.06382978723404255,0.5454545454545454,0.07195659110648284,0.029013810459185316,0.06451612903225806,0.01507537688442211,0.19834710743801653,0.11606328590144635,0.041781114850305084,0.08695652173913043,0.024390243902439025,0.2909090909090909
networkbancor,0.1,2.0,2.0,0.36410719149756926,0.08853560989329573,0.3333333333333333,0.0,0.65,0.08242381926975029,0.030793800524620992,0.06451612903225806,0.0,0.19834710743801653,0.1331350097241015,0.04448450268189339,0.1092896174863388,0.0,0.2909090909090909
networkbancor,0.1,2.0,3.0,0.39480204568467936,0.09518423534970506,0.5,0.047619047619047616,0.7142857142857143,0.08917595317307218,0.03259011314586493,0.12121212121212122,0.012048192771084338,0.2231404958677686,0.1441044480588243,0.04705008602535103,0.13333333333333333,0.019230769230769232,0.32727272727272727
networkbancor,0.1,2.0,5.0,0.412762050184318,0.09986955756951245,0.3333333333333333,0.034482758620689655,0.7142857142857143,0.0930319300468009,0.03343373443969981,0.09302325581395349,0.011904761904761904,0.23140495867768596,0.15039914186255587,0.04831793429623264,0.13333333333333333,0.017699115044247787,0.33939393939393936
networkbancor,0.1,3.0,0,0.24299878845356088,0.08396636817835798,0.14285714285714285,0.0425531914893617,0.4772727272727273,0.055545735520011005,0.027696468075472273,0.058823529411764705,0.010050251256281407,0.17391304347826086,0.08949287603665668,0.04070788455851367,0.07692307692307691,0.016260162601626015,0.2545454545454546
networkbancor,0.1,3.0,0.1,0.24928165342641762,0.0851570169185222,0.2,0.034482758620689655,0.5454545454545454,0.056886092391349355,0.02764024758763604,0.08620689655172414,0.011904761904761904,0.19834710743801653,0.09169750126282625,0.04072182833753162,0.043243243243243246,0.017699115044247787,0.2909090909090909
networkbancor,0.1,3.0,0.25,0.25724068400469063,0.08757235244751797,0.25,0.034482758620689655,0.5227272727272727,0.058529340599689124,0.027851095159590496,0.02857142857142857,0.011904761904761904,0.19008264462809918,0.09441581651436304,0.041186473802692025,0.125,0.017699115044247787,0.2787878787878788
networkbancor,0.1,3.0,0.5,0.2692243168718961,0.0859112838615289,0.3333333333333333,0.034482758620689655,0.5454545454545454,0.06127659891257268,0.028196582060634218,0.0625,0.011904761904761904,0.19834710743801653,0.09883952029681146,0.041416079622849995,0.066006600660066,0.017699115044247787,0.2909090909090909
networkbancor,0.1,3.0,0.75,0.2776226392364396,0.08926909534565747,0.25925925925925924,0.034482758620689655,0.5454545454545454,0.0632570659609461,0.029227703418388616,0.07692307692307693,0.011904761904761904,0.19834710743801653,0.10202319234549605,0.04300959414124128,0.125,0.017699115044247787,0.2909090909090909
networkbancor,0.1,3.0,1.0,0.2922318959978492,0.09212598326911291,0.25,0.034482758620689655,0.5909090909090909,0.06617249714938356,0.028843179543298014,0.046511627906976744,0.011904761904761904,0.21487603305785125,0.10685584100043184,0.04257163565260769,0.125,0.017699115044247787,0.3151515151515151
networkbancor,0.1,3.0,2.0,0.3390539306973781,0.09671003433557235,0.3333333333333333,0.0,0.6590909090909091,0.07689763718378494,0.03248177305917666,0.07142857142857142,0.0,0.2396694214876033,0.12415670407287512,0.04746796289320377,0.08759124087591241,0.0,0.35151515151515156
networkbancor,0.1,3.0,3.0,0.3731556021526409,0.0972365090846294,0.3333333333333333,0.047619047619047616,0.6363636363636364,0.08442164545660914,0.032671831497452446,0.07692307692307693,0.012048192771084338,0.23140495867768596,0.13639157434694218,0.047603015206840404,0.14285714285714285,0.019230769230769232,0.33939393939393936
networkbancor,0.1,3.0,5.0,0.4011023641042214,0.09928755337279677,0.5,0.034482758620689655,0.7,0.09065078679392165,0.03390549131387578,0.07692307692307693,0.011904761904761904,0.2396694214876033,0.14646893068641026,0.049024458262483,0.11538461538461539,0.017699115044247787,0.35151515151515156
networkbancor,0.1,5.0,0,0.16439889146748177,0.07340966319439464,0.2,0.0,0.40540540540540543,0.03761523122580006,0.021976106171314302,0.047619047619047616,0.0,0.16304347826086957,0.06057457856257974,0.03283736891759654,0.07142857142857142,0.0,0.23255813953488372
networkbancor,0.1,5.0,0.1,0.1701657069761574,0.0756989898053949,0.25,0.0,0.4444444444444444,0.038755645710151554,0.02168934375238334,0.034482758620689655,0.0,0.15217391304347827,0.06247487353312193,0.032645195770549584,0.05128205128205128,0.0,0.21705426356589147
networkbancor,0.1,5.0,0.25,0.1737576325582657,0.07977806263031001,0.16666666666666666,0.0,0.4444444444444444,0.03973314863964162,0.023625578008239646,0.045454545454545456,0.0,0.16304347826086957,0.06398090200171165,0.03535094151581515,0.0,0.0,0.23255813953488372
networkbancor,0.1,5.0,0.5,0.1788500425170805,0.08172768570944719,0.16666666666666666,0.03125,0.45,0.04085746254838637,0.02372356179484281,0.025210084033613446,0.0064516129032258064,0.16304347826086957,0.06581012010406352,0.035568818465777495,0.06134969325153374,0.0106951871657754,0.23255813953488372
networkbancor,0.1,5.0,0.75,0.1885390216435455,0.08522287045295765,0.25,0.0,0.55,0.04316483479416325,0.02500988022751104,0.03333333333333333,0.0,0.15217391304347827,0.069513064704416,0.0375632259045532,0.01092896174863388,0.0,0.2181818181818182
networkbancor,0.1,5.0,1.0,0.19018627435339944,0.0861060990316315,0.2,0.030303030303030304,0.5454545454545454,0.04358950270743889,0.025967623955789124,0.038461538461538464,0.006211180124223602,0.19834710743801653,0.07016342972109468,0.038754494343515314,0.0353356890459364,0.010309278350515464,0.2909090909090909
networkbancor,0.1,5.0,2.0,0.21279691078633048,0.09573949120008639,0.3333333333333333,0.034482758620689655,0.5714285714285714,0.04842307182320819,0.027187324586810533,0.03125,0.00816326530612245,0.18181818181818182,0.07806479947177287,0.040933844168018596,0.03005008347245409,0.014234875444839859,0.26666666666666666
networkbancor,0.1,5.0,3.0,0.2395881435127259,0.10975303019312344,0.2,0.0,0.6,0.054792250182169794,0.03228565408010471,0.07142857142857142,0.0,0.19008264462809918,0.08824643353087924,0.048494807415484634,0.05521472392638037,0.0,0.2787878787878788
networkbancor,0.1,5.0,5.0,0.2938027042845213,0.12269519690849172,0.25,0.034482758620689655,0.65,0.06695846852774802,0.03638317309845271,0.08333333333333333,0.011904761904761904,0.2231404958677686,0.10794757460131367,0.05449098734847942,0.13043478260869565,0.017699115044247787,0.32727272727272727
networkbancor,0.25,0,0,0.13126767461936667,0.0627540738795172,0.0,0.0,0.4084507042253521,0.03082478689056354,0.019426850712951138,0.0,0.0,0.116751269035533,0.04941274283269892,0.029078690227156707,0.0,0.0,0.1769230769230769
networkbancor,0.25,0,0.1,0.14168628504835934,0.06601070413557437,0.125,0.0,0.39906103286384975,0.033319095013292055,0.02048492946524216,0.0,0.0,0.14084507042253522,0.05340499418807135,0.030629921204225523,0.0,0.0,0.20512820512820512
networkbancor,0.25,0,0.25,0.15548484180172048,0.06719307537639854,0.14285714285714285,0.0,0.40375586854460094,0.03656687725214704,0.021505816539345572,0.021739130434782608,0.0,0.116751269035533,0.058622228481000765,0.03201728380297789,0.038461538461538464,0.0,0.1769230769230769
networkbancor,0.25,0,0.5,0.18080323541687557,0.06924707551408,0.16666666666666666,0.0,0.49206349206349204,0.04190457755498498,0.022424955181376376,0.03225806451612903,0.0,0.15736040609137056,0.06737802492939465,0.03338666621910141,0.07692307692307693,0.0,0.23846153846153847
networkbancor,0.25,0,0.75,0.21126017865973182,0.06993738055210787,0.16666666666666666,0.02127659574468085,0.4186046511627907,0.048850061089654666,0.02409271934329749,0.08333333333333333,0.005025125628140704,0.13953488372093023,0.0785810804774029,0.035505805845826174,0.038461538461538464,0.008130081300813007,0.20338983050847456
networkbancor,0.25,0,1.0,0.24351838794050215,0.07368340683592181,0.2,0.034482758620689655,0.46153846153846156,0.05599199506112919,0.02546752649905257,0.08620689655172414,0.011904761904761904,0.1568627450980392,0.09015881724103854,0.03730399718668286,0.07692307692307693,0.017699115044247787,0.22695035460992907
